システムクロック時刻,ジャイロ角速度,左PWM,右PWM,電圧,12,154
3617,-4,24,43,6468,33
3621,-2,24,42,6469,34
3625,0,29,47,6469,35
3629,-1,27,44,6462,37
3633,-4,24,40,6452,39
3637,-3,23,39,6451,40
3641,-1,24,39,6471,43
3645,-4,26,40,6468,45
3649,-2,26,39,6496,46
3653,1,27,40,6505,48
3657,-7,20,32,6497,51
3661,-12,16,27,6496,52
3665,-9,26,37,6524,55
3669,-5,27,36,6523,58
3673,-5,25,34,6533,59
3677,-5,24,32,6531,60
3681,0,27,34,6531,64
3685,5,35,41,6527,67
3689,4,33,38,6527,70
3693,6,34,38,6535,73
3697,7,35,38,6497,76
3701,10,38,39,6490,80
3705,7,36,37,6470,82
3709,3,34,32,6470,86
3713,-2,30,28,6460,89
3717,2,33,29,6461,93
3721,-6,27,22,6509,97
3725,-9,30,23,6514,100
3729,-7,30,22,6544,104
3733,-2,33,24,6543,106
3737,-1,33,23,6543,110
3741,3,36,25,6544,112
3745,8,40,28,6534,114
3749,14,45,32,6533,117
3753,15,48,33,6503,121
3757,15,54,38,6498,124
3761,18,52,35,6440,126
3765,17,52,35,6447,128
3769,12,55,37,6399,130
3773,8,47,28,6396,132
3777,3,49,30,6366,134
3781,2,47,27,6364,136
3785,-5,41,20,6384,139
3789,-5,41,19,6391,142
3793,-3,41,18,6449,144
3797,-3,41,17,6441,146
3801,-2,46,22,6451,146
3805,7,52,28,6456,147
3809,9,53,29,6436,148
3813,2,48,23,6442,149
3817,5,50,25,6374,150
3821,8,57,32,6367,151
3825,4,48,22,6387,152
3829,4,54,27,6385,154
3833,5,53,27,6365,153
3837,4,52,25,6366,154
3841,0,54,26,6356,156
3845,1,53,25,6363,156
3849,1,51,24,6353,156
3853,1,51,23,6353,157
3857,-6,44,17,6363,157
3861,-7,47,20,6356,157
3865,-9,49,20,6396,160
3869,-19,38,10,6397,160
3873,-16,38,9,6407,160
3877,-9,46,16,6408,161
3881,-12,41,11,6476,161
3885,-1,47,18,6473,161
3889,10,54,25,6473,160
3893,11,54,26,6471,158
3897,6,51,23,6411,157
3901,8,52,24,6416,156
3905,12,64,38,6416,154
3909,14,64,38,6412,153
3913,1,53,27,6364,151
3917,0,56,30,6370,152
3921,3,55,29,6418,151
3925,-1,50,25,6420,150
3929,-9,42,17,6420,149
3933,-13,37,12,6409,150
3937,-14,39,14,6489,150
3941,-16,40,15,6486,149
3945,-19,34,9,6534,149
3949,-15,34,9,6534,149
3953,-10,40,15,6554,149
3957,-5,41,17,6554,147
3961,5,47,23,6554,146
3965,10,49,26,6558,144
3969,12,51,28,6518,143
3973,18,55,33,6517,141
3977,21,58,37,6479,140
3981,17,60,39,6481,140
3985,8,54,32,6411,140
3989,9,53,32,6421,139
3993,4,54,33,6403,138
3997,-8,43,22,6402,137
4001,-11,38,18,6420,135
4005,-13,34,15,6412,134
4009,-12,32,13,6510,132
4013,-13,29,11,6505,131
4017,-12,33,16,6545,128
4021,-2,38,21,6552,127
4025,5,41,26,6572,124
4029,1,38,23,6565,124
4033,3,39,25,6525,121
4037,12,50,36,6533,119
4041,16,52,39,6533,117
4045,16,51,39,6532,116
4049,22,61,50,6444,114
4053,23,56,46,6445,111
4057,17,58,48,6347,108
4061,8,50,42,6347,104
4065,4,45,38,6327,102
4069,0,40,35,6324,98
4073,-6,33,30,6394,93
4077,-18,32,29,6400,89
4081,-21,25,24,6468,86
4085,-19,22,22,6457,83
4089,-13,28,29,6515,79
4093,-6,29,33,6517,73
4097,-1,30,35,6527,69
4101,3,36,43,6531,63
4105,14,42,51,6501,59
4109,21,46,56,6503,56
4113,26,55,66,6415,52
4117,11,43,55,6418,49
4121,9,40,55,6262,45
4125,6,36,52,6261,41
4129,2,31,48,6321,39
4133,-12,24,41,6317,36
4137,-21,13,32,6375,34
4141,-19,16,36,6371,32
4145,-15,20,40,6469,30
4149,-17,15,35,6476,29
4153,-15,18,39,6466,26
4157,-3,19,40,6467,26
4161,7,29,52,6487,24
4165,11,36,59,6489,23
4169,9,33,57,6429,21
4173,10,37,61,6432,19
4177,9,35,60,6354,18
4181,5,31,55,6356,18
4185,1,31,56,6318,16
4189,-2,26,51,6308,16
4193,-6,26,51,6336,15
4197,-10,24,50,6342,15
4201,-9,21,47,6382,14
4205,-10,17,43,6376,13
4209,-16,15,41,6406,13
4213,-11,20,46,6403,13
4217,-4,21,48,6461,13
4221,-6,17,44,6466,12
4225,-4,22,48,6436,13
4229,11,31,57,6430,12
4233,6,26,53,6430,12
4237,6,35,61,6434,12
4241,8,34,61,6386,12
4245,4,29,56,6391,11
4249,2,30,57,6371,10
4253,-2,24,52,6366,10
4257,-8,18,45,6386,11
4261,-10,23,51,6389,10
4265,-7,21,48,6457,11
4269,-11,15,42,6454,10
4273,-17,13,40,6454,10
4277,-10,14,42,6447,9
4281,1,24,52,6505,9
4285,2,23,50,6506,10
4289,5,29,56,6468,10
4293,15,34,61,6479,10
4297,11,30,58,6429,9
4301,7,26,54,6431,9
4305,8,31,59,6393,10
4309,4,31,59,6383,9
4313,-5,22,49,6383,10
4317,-4,25,52,6392,10
4321,-2,23,51,6420,10
4325,-10,15,42,6413,10
4329,-8,19,46,6433,9
4333,-8,16,43,6431,10
4337,-8,18,46,6471,10
4341,-10,14,41,6472,9
4345,-5,20,47,6482,10
4349,6,26,53,6477,10
4353,0,25,51,6487,12
4357,2,24,50,6498,12
4361,12,30,56,6448,12
4365,12,29,56,6442,13
4369,5,28,55,6412,12
4373,9,30,56,6413,12
4377,9,29,55,6395,13
4381,5,35,61,6400,13
4385,-3,21,47,6400,14
4389,-1,26,51,6393,14
4393,0,24,50,6421,15
4397,-2,26,51,6428,15
4401,-13,15,40,6438,15
4405,-6,22,47,6429,16
4409,0,24,48,6479,18
4413,1,23,47,6485,19
4417,3,23,47,6465,20
4421,9,32,55,6467,22
4425,13,34,56,6467,24
4429,8,30,52,6461,25
4433,4,36,58,6393,26
4437,7,36,57,6395,27
4441,7,34,55,6365,27
4445,2,30,49,6370,32
4449,-6,27,46,6370,34
4453,0,29,47,6363,35
4457,1,28,45,6411,38
4461,-3,34,50,6410,41
4465,-11,26,40,6420,45
4469,-6,27,40,6425,48
4473,-4,26,38,6445,52
4477,-9,26,37,6439,55
4481,-3,28,38,6469,58
4485,2,36,44,6473,61
4489,1,39,45,6473,66
4493,0,36,41,6471,70
4497,-4,32,35,6421,74
4501,-3,36,38,6419,79
4505,0,37,36,6459,84
4509,-1,35,33,6459,88
4513,-6,40,36,6449,93
4517,1,43,37,6450,98
4521,-1,40,32,6450,102
4525,-1,43,34,6458,106
4529,-5,38,29,6448,108
4533,-3,38,27,6445,111
4537,-5,44,33,6455,114
4541,-5,42,29,6450,117
4545,-6,43,29,6450,120
4549,-9,38,23,6450,122
4553,-9,41,24,6450,128
4557,-6,40,23,6450,129
4561,-11,39,20,6490,133
4565,-8,33,14,6492,134
4569,0,43,23,6492,137
4573,-1,41,20,6495,139
4577,-4,42,21,6495,141
4581,6,48,26,6489,143
4585,8,49,26,6479,144
4589,3,49,26,6488,146
4593,5,54,30,6448,147
4597,6,48,23,6449,149
4601,3,50,25,6419,149
4605,4,54,29,6412,151
4609,4,47,21,6422,152
4613,0,48,22,6420,152
4617,-2,45,19,6420,153
4621,0,50,23,6422,153
4625,0,48,21,6442,155
4629,-1,50,23,6445,156
4633,-2,42,15,6425,156
4637,0,43,15,6419,156
4641,4,50,23,6439,156
4645,-2,44,17,6439,156
4649,0,44,17,6429,157
4653,10,56,28,6430,157
4657,3,49,22,6450,156
4661,-2,44,17,6459,156
4665,10,57,30,6419,156
4669,10,56,28,6411,157
4673,6,52,24,6383,157
4677,7,52,24,6390,157
4681,13,56,28,6390,157
4685,9,53,25,6393,158
4689,4,49,21,6373,158
4693,8,57,28,6372,159
4697,8,55,27,6412,159
4701,4,52,23,6409,160
4705,2,54,26,6369,160
4709,0,51,22,6363,161
4713,0,50,20,6373,161
4717,-2,47,18,6379,161
4721,0,47,18,6399,161
4725,3,49,19,6396,161
4729,1,51,22,6424,162
4733,0,49,20,6427,162
4737,2,50,20,6409,162
4741,4,55,26,6402,161
4745,5,54,25,6420,162
4749,7,55,25,6426,162
4753,4,52,22,6398,163
4757,9,60,30,6393,162
4761,9,59,29,6403,162
4765,6,56,26,6410,163
4769,0,55,25,6390,164
4773,0,53,23,6383,164
4777,-1,51,21,6403,164
4781,-3,53,22,6410,164
4785,-4,49,19,6448,163
4789,-3,53,23,6448,162
4793,-8,51,22,6458,162
4797,-7,44,15,6451,161
4801,-4,44,16,6441,160
4805,-5,47,18,6437,160
4809,-3,51,23,6487,158
4813,-3,49,20,6497,158
4817,5,53,25,6467,158
4821,3,50,22,6466,159
4825,1,48,20,6456,159
4829,14,62,33,6449,159
4833,10,58,29,6469,159
4837,1,55,27,6478,158
4841,0,52,25,6410,157
4845,6,55,28,6403,156
4849,1,54,28,6431,154
4853,-6,47,21,6436,152
4857,-7,48,23,6408,151
4861,-3,48,24,6402,149
4865,-8,42,18,6460,147
4869,-2,49,26,6458,145
4873,1,53,31,6488,143
4877,2,51,29,6496,141
4881,-2,51,30,6436,139
4885,-3,47,27,6429,136
4889,-1,46,26,6429,134
4893,-1,48,30,6435,133
4897,2,47,30,6465,129
4901,1,44,29,6460,124
4905,-2,45,31,6450,121
4909,8,49,37,6449,116
4913,2,43,32,6449,111
4917,-13,39,30,6458,106
4921,-5,40,33,6448,101
4925,-2,38,33,6445,97
4929,-7,36,33,6475,92
4933,-11,30,28,6468,88
4937,-4,31,32,6468,82
4941,1,32,34,6475,78
4945,-4,31,35,6513,73
4949,5,40,45,6514,68
4953,7,38,46,6504,63
4957,4,38,48,6502,57
4961,7,38,49,6424,54
4965,4,33,46,6423,49
4969,3,35,50,6405,44
4973,-1,29,46,6406,39
4977,-11,23,41,6406,35
4981,-9,26,45,6409,31
4985,-8,22,43,6447,26
4989,-11,16,39,6445,23
4993,-7,16,39,6445,22
4997,-4,21,45,6438,20
5001,-2,20,45,6478,17
5005,3,27,52,6485,17
5009,5,26,52,6445,15
5013,4,24,50,6449,14
5017,6,29,55,6401,13
5021,4,26,52,6401,13
5025,5,30,57,6381,12
5029,4,27,54,6374,11
5033,1,23,50,6354,10
5037,0,21,48,6360,10
5041,-2,23,50,6370,10
5045,0,27,54,6369,10
5049,-1,23,51,6399,9
5053,-3,19,47,6402,8
5057,-4,22,50,6382,8
5061,2,24,52,6378,9
5065,1,26,54,6408,9
5069,1,24,52,6405,8
5073,4,24,52,6365,9
5077,3,27,55,6370,8
5081,2,24,52,6390,8
5085,6,25,54,6390,7
5089,4,28,56,6390,9
5093,5,27,55,6385,8
5097,5,31,58,6355,9
5101,4,27,56,6362,7
5105,1,28,56,6362,8
5109,-2,24,52,6354,8
5113,-9,21,49,6354,8
5117,-5,21,48,6355,9
5121,-5,18,46,6413,9
5125,-3,23,50,6418,11
5129,-3,25,52,6448,11
5133,-2,23,50,6447,10
5137,0,22,49,6417,11
5141,3,28,55,6417,10
5145,6,28,55,6437,10
5149,0,22,49,6432,10
5153,4,28,56,6384,10
5157,6,33,60,6391,9
5161,0,26,53,6391,10
5165,-1,28,55,6390,10
5169,-1,25,52,6400,10
5173,-2,21,49,6401,9
5177,-1,20,48,6419,10
5181,-7,19,46,6417,10
5185,1,22,50,6457,9
5189,2,31,59,6448,9
5193,-2,25,53,6438,9
5197,-3,22,49,6446,9
5201,3,29,57,6408,9
5205,1,25,53,6404,9
5209,-1,21,49,6404,9
5213,1,26,54,6403,9
5217,-1,22,50,6431,8
5221,0,21,49,6432,9
5225,-8,18,46,6422,9
5229,-5,18,46,6425,8
5233,-7,19,47,6455,9
5237,-8,15,43,6453,8
5241,-8,13,41,6463,9
5245,-6,13,40,6460,9
5249,5,24,52,6490,8
5253,12,28,56,6491,9
5257,6,28,56,6451,10
5261,5,25,53,6452,9
5265,6,30,58,6394,8
5269,8,30,57,6398,10
5273,2,24,51,6378,10
5277,1,27,54,6379,11
5281,1,24,51,6399,11
5285,-1,21,48,6401,12
5289,-8,19,46,6411,12
5293,-1,22,48,6407,13
5297,1,22,47,6435,15
5301,-1,19,44,6435,15
5305,1,24,49,6435,16
5309,4,25,49,6430,19
5313,6,26,49,6430,22
5317,3,28,51,6430,23
5321,3,27,49,6410,26
5325,1,30,50,6414,29
5329,3,25,44,6406,32
5333,1,33,51,6404,35
5337,-1,29,46,6422,38
5341,-4,26,41,6421,43
5345,-1,32,45,6411,47
5349,-1,30,42,6409,53
5353,-12,21,30,6419,60
5357,-10,22,28,6418,67
5361,-4,35,39,6478,74
5365,-1,36,36,6485,81
5369,-3,33,31,6475,88
5373,-4,36,33,6469,93
5377,9,45,39,6469,99
5381,11,46,39,6478,102
5385,12,47,38,6428,107
5389,6,48,37,6421,112
5393,3,45,33,6393,115
5397,0,42,28,6397,121
5401,-3,44,28,6407,127
5405,-8,38,21,6410,130
5409,-9,41,21,6428,136
5413,-15,40,18,6422,142
5417,-22,31,8,6462,145
5421,-13,35,11,6465,148
5425,-8,37,11,6503,151
5429,-7,41,15,6499,152
5433,-3,42,15,6509,154
5437,4,50,23,6514,155
5441,8,52,25,6496,156
5445,8,51,23,6499,158
5449,14,60,32,6429,158
5453,13,59,30,6421,158
5457,7,54,25,6353,159
5461,7,53,24,6362,159
5465,3,54,25,6362,159
5469,2,51,23,6363,159
5473,-5,44,16,6363,158
5477,-9,39,11,6353,159
5481,-8,43,14,6403,159
5485,-9,40,11,6405,159
5489,-6,40,11,6443,159
5493,-1,47,18,6438,160
5497,-2,39,11,6448,158
5501,-1,40,11,6458,159
5505,0,40,11,6448,160
5509,10,48,19,6439,160
5513,13,55,26,6459,160
5517,10,53,24,6461,161
5521,16,58,28,6383,162
5525,17,59,29,6388,162
5529,15,58,28,6348,163
5533,13,57,27,6349,163
5537,14,58,28,6339,164
5541,12,57,26,6335,164
5545,6,52,22,6335,165
5549,8,59,28,6341,166
5553,4,50,18,6381,167
5557,3,54,23,6375,166
5561,0,45,14,6385,167
5565,-2,53,23,6382,165
5569,2,49,18,6420,165
5573,2,48,18,6425,164
5577,2,48,18,6407,164
5581,8,57,27,6405,163
5585,5,54,24,6423,162
5589,-2,47,18,6421,161
5593,6,53,24,6373,160
5597,7,53,24,6381,159
5601,4,50,21,6411,160
5605,3,54,25,6402,160
5609,8,57,28,6392,160
5613,8,56,27,6396,161
5617,1,56,26,6376,163
5621,1,54,24,6376,165
5625,4,55,25,6366,165
5629,2,53,22,6363,167
5633,-3,48,17,6383,167
5637,-6,45,14,6390,167
5641,-2,52,20,6418,167
5645,-1,51,19,6417,167
5649,-4,47,16,6437,167
5653,-7,49,17,6431,167
5657,2,53,22,6441,168
5661,3,58,26,6439,168
5665,1,55,22,6419,171
5669,3,55,22,6420,170
5673,7,57,24,6402,171
5677,10,64,31,6406,172
5681,3,58,24,6396,172
5685,0,54,20,6393,173
5689,8,59,25,6403,174
5693,3,60,26,6403,174
5697,-4,53,18,6421,175
5701,-5,55,20,6427,175
5705,1,57,22,6437,175
5709,-3,57,23,6432,174
5713,-16,44,11,6432,172
5717,-10,46,12,6433,172
5721,-5,52,19,6483,170
5725,-4,50,18,6477,169
5729,-5,47,15,6467,169
5733,8,60,28,6471,169
5737,15,64,32,6481,168
5741,1,53,21,6480,168
5745,2,58,26,6392,169
5749,9,57,24,6393,169
5753,12,63,32,6411,167
5757,2,55,23,6411,167
5761,0,57,26,6383,166
5765,1,56,24,6387,166
5769,-2,51,21,6407,165
5773,-13,46,15,6402,165
5777,-1,52,21,6430,165
5781,-2,55,24,6435,165
5785,-7,49,17,6455,166
5789,-10,44,13,6449,165
5793,1,55,24,6449,167
5797,3,55,23,6450,169
5801,-3,55,22,6440,170
5805,5,58,26,6443,170
5809,9,60,27,6433,173
5813,9,64,31,6435,173
5817,2,58,24,6397,175
5821,-1,59,24,6400,176
5825,7,63,28,6400,178
5829,-5,52,17,6401,177
5833,-16,47,11,6391,179
5837,-12,47,11,6380,178
5841,-4,55,19,6458,178
5845,-4,52,16,6466,178
5849,-11,45,9,6456,178
5853,7,57,21,6447,179
5857,11,63,28,6487,178
5861,-3,52,16,6496,178
5865,1,59,23,6398,179
5869,8,62,26,6397,179
5873,7,60,24,6425,178
5877,5,62,26,6421,178
5881,4,60,24,6383,178
5885,8,66,30,6383,178
5889,3,60,25,6393,177
5893,-2,54,19,6393,176
5897,0,54,19,6393,175
5901,1,58,24,6390,173
5905,-2,53,20,6428,172
5909,-6,53,20,6429,169
5913,1,55,23,6429,167
5917,5,56,25,6429,167
5921,-5,52,21,6429,166
5925,-8,47,16,6438,165
5929,7,61,30,6438,166
5933,7,60,29,6430,166
5937,-1,53,21,6402,167
5941,5,55,24,6408,166
5945,14,67,35,6416,168
5949,7,60,28,6411,169
5953,1,60,28,6373,169
5957,12,66,34,6381,169
5961,12,64,33,6401,168
5965,2,61,29,6395,166
5969,3,59,29,6345,165
5973,2,62,31,6343,164
5977,-1,57,26,6373,164
5981,1,56,26,6373,163
5985,-8,57,27,6383,162
5989,-9,52,23,6383,162
5993,-2,54,25,6383,162
5997,-7,53,24,6383,162
6001,-5,52,22,6393,161
6005,-3,51,21,6392,162
6009,0,56,27,6420,161
6013,0,58,30,6428,159
6017,4,64,35,6410,159
6021,2,59,31,6403,156
6025,-1,53,28,6363,152
6029,2,58,33,6365,149
6033,-1,52,29,6405,145
6037,-4,47,26,6408,139
6041,1,58,37,6408,138
6045,-7,48,29,6410,134
6049,-13,39,22,6390,129
6053,-8,44,29,6381,123
6057,-6,41,28,6459,118
6061,-6,47,36,6464,112
6065,-9,40,31,6474,106
6069,6,47,40,6468,100
6073,2,41,37,6448,94
6077,-8,40,39,6449,87
6081,6,46,47,6429,80
6085,7,43,47,6432,74
6089,2,37,43,6394,67
6093,-4,39,47,6396,61
6097,0,37,48,6396,54
6101,2,40,53,6393,49
6105,-6,30,45,6383,45
6109,-7,30,47,6387,39
6113,-3,29,47,6387,34
6117,-3,26,46,6382,30
6121,-5,31,52,6402,26
6125,-4,32,55,6402,23
6129,-2,30,53,6382,20
6133,2,29,54,6388,17
6137,0,26,51,6348,16
6141,-6,24,49,6353,15
6145,0,30,56,6363,12
6149,0,32,58,6354,13
6153,-4,25,52,6334,11
6157,-5,26,54,6337,10
6161,-6,27,55,6327,9
6165,-3,30,58,6330,9
6169,-7,23,51,6330,8
6173,-10,22,51,6327,8
6177,-11,22,51,6337,8
6181,-9,20,48,6333,7
6185,-5,24,52,6353,8
6189,-6,25,53,6353,9
6193,0,25,54,6363,6
6197,4,31,59,6366,8
6201,0,25,53,6336,9
6205,-11,19,47,6342,8
6209,-7,18,46,6372,9
6213,-1,25,53,6361,9
6217,-4,25,52,6409,10
6221,-18,15,43,6419,10
6225,-12,15,43,6391,9
6229,-9,14,42,6380,10
6233,-9,16,43,6448,10
6237,-15,8,35,6452,11
6241,-12,8,34,6462,12
6245,-8,18,45,6464,12
6249,-9,14,40,6512,13
6253,-6,13,39,6508,13
6257,9,27,53,6490,13
6261,12,28,54,6487,12
6265,14,33,60,6437,13
6269,18,35,61,6447,13
6273,14,32,57,6379,14
6277,10,28,53,6382,14
6281,13,29,55,6362,15
6285,6,28,54,6353,15
6289,2,28,54,6373,15
6293,-2,23,48,6378,15
6297,-6,17,43,6378,15
6301,-9,17,43,6374,14
6305,-12,12,37,6442,15
6309,-6,13,40,6438,13
6313,-4,13,39,6488,13
6317,1,15,41,6488,13
6321,12,33,58,6488,14
6325,17,30,56,6497,13
6329,19,37,63,6417,13
6333,10,29,55,6421,13
6337,5,30,56,6353,14
6341,8,25,51,6349,13
6345,10,30,57,6379,12
6349,-4,13,40,6374,11
6353,-2,24,51,6374,11
6357,0,23,50,6372,11
6361,-4,17,44,6430,11
6365,-14,13,40,6437,10
6369,-11,12,39,6447,10
6373,1,18,46,6437,10
6377,1,17,44,6487,10
6381,4,18,46,6496,8
6385,11,28,56,6476,9
6389,16,31,59,6469,8
6393,15,30,58,6409,7
6397,14,29,57,6413,8
6401,16,36,64,6365,8
6405,5,27,55,6366,8
6409,3,24,52,6336,8
6413,4,23,52,6341,7
6417,-2,22,51,6401,8
6421,-8,16,44,6392,8
6425,-7,14,42,6410,9
6429,-5,19,47,6415,9
6433,-9,14,41,6475,9
6437,-4,15,43,6470,10
6441,1,18,45,6480,10
6445,3,24,50,6479,12
6449,8,26,53,6469,12
6453,14,30,57,6473,12
6457,15,36,62,6423,14
6461,11,32,58,6430,15
6465,15,35,60,6352,16
6469,10,31,56,6350,18
6473,6,33,57,6340,19
6477,2,29,52,6335,21
6481,-1,25,48,6335,23
6485,-5,26,47,6339,26
6489,-10,20,40,6399,28
6493,-10,18,37,6391,32
6497,-17,11,29,6439,36
6501,-11,24,40,6436,41
6505,-7,20,34,6494,46
6509,-8,23,35,6503,51
6513,2,34,44,6495,56
6517,7,37,45,6487,63
6521,7,38,43,6447,70
6525,10,40,42,6450,77
6529,9,41,40,6410,85
6533,6,39,36,6416,93
6537,9,43,36,6398,101
6541,7,52,43,6392,108
6545,-5,42,30,6402,114
6549,-10,37,22,6403,122
6553,-11,34,19,6383,125
6557,-12,38,19,6386,132
6561,-20,29,9,6454,136
6565,-18,28,7,6446,139
6569,-11,37,14,6486,143
6573,-10,36,12,6489,146
6577,-12,33,8,6489,150
6581,-3,43,17,6495,152
6585,6,44,17,6503,155
6589,12,49,21,6496,156
6593,14,56,28,6468,158
6597,19,65,36,6473,159
6601,12,55,26,6385,160
6605,9,52,23,6385,160
6609,7,56,27,6345,160
6613,0,49,20,6352,160
6617,-1,47,18,6352,160
6621,-6,42,13,6343,161
6625,-12,41,11,6383,161
6629,-11,34,5,6381,161
6633,-2,45,15,6419,161
6637,-2,43,14,6427,162
6641,6,48,19,6427,162
6645,8,50,20,6428,162
6649,12,53,23,6410,162
6653,17,57,27,6411,164
6657,14,61,31,6371,163
6661,15,61,31,6365,164
6665,15,62,31,6317,165
6669,13,55,24,6319,164
6673,7,51,21,6299,164
6677,0,51,21,6303,164
6681,2,46,16,6381,163
6685,1,50,20,6372,164
6689,-8,42,12,6392,163
6693,1,52,22,6391,163
6697,1,51,21,6419,163
6701,2,50,20,6429,164
6705,4,52,21,6391,165
6709,12,57,27,6383,164
6713,17,61,30,6383,166
6717,14,60,28,6393,167
6721,12,59,27,6343,167
6725,11,64,32,6343,168
6729,8,61,28,6333,169
6733,4,57,24,6330,170
6737,3,50,18,6340,170
6741,1,54,21,6341,171
6745,-2,45,13,6391,170
6749,0,52,19,6386,171
6753,4,54,21,6424,170
6757,-3,48,15,6420,171
6761,-4,47,14,6392,171
6765,4,57,24,6394,170
6769,4,56,23,6422,171
6773,-2,51,18,6424,171
6777,12,61,27,6376,173
6781,25,71,37,6381,173
6785,12,67,33,6371,173
6789,9,64,30,6364,175
6793,21,73,39,6324,175
6797,16,75,40,6333,175
6801,2,63,28,6325,175
6805,3,62,27,6324,175
6809,3,60,26,6352,174
6813,-4,54,20,6342,174
6817,-13,50,16,6382,173
6821,-6,53,19,6380,172
6825,-3,53,19,6438,172
6829,-3,56,23,6447,172
6833,6,61,28,6447,173
6837,18,70,36,6447,174
6841,20,72,38,6389,175
6845,21,78,43,6394,176
6849,20,77,43,6326,174
6853,8,68,34,6319,175
6857,7,72,37,6279,175
6861,4,68,33,6277,175
6865,-3,60,26,6297,173
6869,-6,61,27,6295,173
6873,-10,59,26,6353,172
6877,-6,59,26,6357,172
6881,-5,57,24,6387,172
6885,-5,60,26,6386,172
6889,2,68,34,6386,173
6893,2,66,31,6383,175
6897,5,66,32,6333,175
6901,10,74,39,6339,176
6905,8,70,36,6339,176
6909,5,77,42,6343,176
6913,5,73,39,6325,176
6917,-5,63,28,6325,175
6921,-8,68,33,6315,175
6925,-9,62,28,6313,175
6929,-8,64,30,6361,175
6933,-10,64,29,6354,175
6937,-8,61,26,6364,174
6941,-7,63,29,6368,174
6945,-9,62,28,6388,174
6949,-7,65,31,6389,174
6953,7,72,37,6369,175
6957,3,71,37,6363,173
6961,-1,70,36,6343,173
6965,0,67,33,6344,173
6969,-1,73,40,6324,171
6973,-2,68,35,6330,171
6977,-8,59,27,6322,169
6981,-11,58,26,6315,169
6985,-8,61,29,6383,169
6989,-12,54,22,6381,168
6993,-12,60,28,6391,167
6997,-12,60,28,6394,168
7001,-8,58,27,6404,167
7005,-2,64,32,6409,169
7009,-2,65,34,6399,168
7013,0,68,36,6393,167
7017,2,66,34,6343,167
7021,6,71,39,6352,167
7025,7,74,42,6342,167
7029,6,74,43,6339,167
7033,8,72,41,6329,167
7037,0,73,42,6327,167
7041,-2,67,36,6319,167
7045,-1,69,38,6323,166
7049,-12,61,30,6341,166
7053,-12,61,30,6336,165
7057,-13,59,29,6366,164
7061,-18,56,25,6363,165
7065,-20,48,18,6373,164
7069,-19,54,24,6373,164
7073,-16,50,20,6441,165
7077,-18,54,23,6442,164
7081,-14,51,21,6452,164
7085,-5,58,28,6448,164
7089,3,65,35,6448,164
7093,5,63,33,6455,164
7097,-4,64,33,6387,164
7101,1,63,32,6388,165
7105,15,75,45,6368,164
7109,1,67,36,6363,164
7113,-4,64,33,6333,165
7117,7,73,42,6340,165
7121,6,73,42,6390,166
7125,-6,60,29,6388,166
7129,-8,64,34,6328,164
7133,1,65,35,6321,163
7137,-6,60,31,6391,162
7141,-12,56,26,6398,162
7145,-12,56,27,6398,161
7149,-12,55,27,6397,160
7153,-10,52,23,6425,160
7157,-12,56,27,6427,159
7161,-14,54,25,6447,160
7165,-6,55,25,6438,161
7169,0,60,31,6428,161
7173,2,63,33,6430,162
7177,4,66,36,6402,162
7181,14,75,45,6403,164
