システムクロック時刻,ジャイロ角速度,左PWM,右PWM,電圧,10,192
8793,10,51,30,6210,150
8797,9,54,35,6210,150
8801,4,49,31,6157,150
8805,7,50,32,6157,150
8809,5,48,30,6166,150
8813,3,50,33,6166,149
8817,-1,47,27,6169,150
8821,-1,44,26,6169,150
8825,1,49,31,6196,150
8829,-2,44,28,6196,149
8833,-4,48,28,6185,150
8837,-6,47,30,6185,149
8841,2,51,33,6186,149
8845,4,49,33,6186,148
8849,3,48,30,6170,148
8853,5,51,38,6170,146
8857,10,54,39,6161,145
8861,12,54,40,6161,144
8865,11,58,44,6123,143
8869,8,54,40,6123,142
8873,-3,49,36,6082,141
8877,-6,43,32,6082,139
8881,-7,44,33,6133,137
8885,-10,38,28,6133,135
8889,-12,38,29,6185,133
8893,-8,36,30,6185,130
8897,-6,36,27,6224,129
8901,-7,37,31,6224,127
8905,1,42,33,6232,127
8909,4,47,40,6232,126
8913,7,54,44,6194,126
8917,12,54,47,6194,125
8921,11,58,51,6114,124
8925,4,51,42,6114,124
8929,4,54,45,6076,124
8933,7,53,46,6076,123
8937,-4,45,42,6083,120
8941,-17,30,29,6083,117
8945,-20,34,32,6150,115
8949,-11,35,35,6150,112
8953,-12,33,37,6212,108
8957,-15,29,28,6212,107
8961,0,40,44,6225,104
8965,3,41,42,6225,103
8969,1,43,44,6179,102
8973,-3,39,46,6179,98
8977,2,41,44,6158,97
8981,13,52,57,6158,95
8985,6,49,55,6119,93
8989,-8,34,41,6119,91
8993,-2,42,46,6093,91
8997,0,44,51,6093,89
9001,-8,33,41,6110,87
9005,-11,31,42,6110,84
9009,-11,33,41,6162,83
9013,-15,25,34,6162,82
9017,-17,21,36,6195,78
9021,-12,26,41,6195,75
9025,-12,27,41,6236,73
9029,-10,30,42,6236,72
9033,-8,30,47,6219,69
9037,-1,31,47,6219,67
9041,-2,35,46,6195,68
9045,-12,27,41,6195,67
9049,-9,31,43,6205,67
9053,2,35,47,6205,67
9057,-2,32,48,6205,65
9061,-15,23,39,6205,64
9065,-15,23,39,6215,63
9069,-6,26,40,6215,63
9073,-2,26,40,6242,63
9077,-10,23,35,6242,64
9081,-7,27,39,6257,65
9085,-8,28,39,6257,66
9089,-8,23,36,6253,66
9093,-10,23,36,6253,66
9097,-9,19,34,6290,65
9101,-6,23,38,6290,64
9105,-7,25,37,6301,65
9109,-1,26,38,6301,66
9113,4,34,43,6293,68
9117,10,36,45,6293,70
9121,14,42,52,6249,71
9125,16,41,52,6249,71
9129,14,43,56,6178,70
9133,15,43,53,6178,71
9137,18,48,61,6141,70
9141,12,41,55,6141,69
9145,8,43,53,6082,70
9149,3,32,41,6082,71
9153,0,35,40,6133,74
9157,-1,35,43,6133,75
9161,-10,28,30,6175,79
9165,-12,22,26,6175,81
9169,-12,24,28,6239,83
9173,-15,20,21,6239,86
9177,-17,15,17,6288,88
9181,-9,25,24,6288,91
9185,8,36,34,6315,94
9189,10,38,33,6315,98
9193,9,40,40,6234,99
9197,20,51,44,6234,103
9201,27,60,57,6168,104
9205,20,55,50,6168,106
9209,17,57,53,6055,107
9213,14,51,51,6055,106
9217,10,43,40,6032,107
9221,7,46,42,6032,108
9225,-11,38,27,6101,112
9229,-13,31,23,6101,114
9233,-15,34,21,6167,118
9237,-10,32,23,6167,119
9241,-19,28,17,6204,121
9245,-19,24,13,6204,123
9249,-9,30,16,6263,126
9253,-5,30,19,6263,127
9257,0,40,24,6271,130
9261,11,50,37,6271,131
9265,20,57,42,6205,133
9269,15,53,37,6205,135
9273,11,56,39,6111,137
9277,18,65,48,6111,139
9281,16,55,41,6088,139
9285,7,58,34,6088,144
9289,-1,45,29,6103,144
9293,-3,48,28,6103,146
9297,-3,51,30,6167,148
9301,-4,47,25,6167,150
9305,-11,43,23,6170,151
9309,-8,44,19,6170,154
9313,-10,38,16,6214,155
9317,-13,38,16,6214,156
9321,-2,43,21,6261,157
9325,3,50,29,6261,157
9329,3,49,26,6225,158
9333,2,49,30,6225,157
9337,6,52,29,6187,158
9341,5,54,33,6187,158
9345,10,56,34,6157,158
9349,9,59,37,6157,158
9353,-1,50,26,6124,159
9357,-4,43,23,6124,158
9361,-7,45,22,6170,159
9365,-10,40,16,6170,160
9369,-11,40,18,6215,160
9373,-17,33,9,6215,161
9377,-14,37,13,6260,162
9381,-1,43,21,6260,162
9385,-1,46,25,6269,161
9389,1,52,26,6269,163
9393,10,55,32,6226,163
9397,18,58,39,6226,161
9401,11,60,36,6149,162
9405,7,54,31,6149,162
9409,10,56,31,6140,163
9413,9,53,30,6140,163
9417,6,56,31,6157,164
9421,-8,41,19,6157,163
9425,-7,45,22,6183,163
9429,-3,44,23,6183,162
9433,-14,39,16,6233,162
9437,-17,33,10,6233,162
9441,-7,38,14,6261,163
9445,-4,40,23,6261,160
9449,-8,44,18,6276,162
9453,-4,43,18,6276,163
9457,-2,41,20,6247,162
9461,0,41,19,6247,162
9465,5,48,27,6262,161
9469,12,53,30,6262,161
9473,12,53,29,6224,162
9477,8,48,27,6224,161
9481,10,56,31,6205,162
9485,7,50,29,6205,161
9489,-9,38,14,6180,162
9493,-11,39,16,6180,162
9497,-4,41,18,6252,162
9501,-5,38,15,6252,162
9505,-11,36,15,6271,161
9509,-16,30,7,6271,161
9513,-1,39,16,6291,161
9517,0,38,17,6291,160
9521,-2,35,15,6285,159
9525,11,46,22,6285,160
9529,19,52,30,6289,160
9533,18,52,30,6289,160
9537,12,49,27,6196,160
9541,19,55,31,6196,161
9545,19,57,32,6177,162
9549,11,49,28,6177,161
9553,4,45,22,6150,161
9557,2,43,20,6150,161
9561,-9,39,16,6196,161
9565,-4,35,13,6196,161
9569,-7,37,15,6251,161
9573,-8,31,6,6251,162
9577,-2,38,17,6269,161
9581,4,38,15,6269,161
9585,8,42,19,6251,161
9589,10,44,22,6251,161
9593,10,46,22,6247,162
9597,12,48,25,6247,162
9601,14,51,27,6207,163
9605,14,52,27,6207,164
9609,14,52,30,6178,163
9613,10,53,24,6178,166
9617,16,55,32,6158,165
9621,19,59,35,6158,165
9625,11,53,31,6116,164
9629,2,46,24,6116,163
9633,-2,41,22,6121,161
9637,6,45,29,6121,158
9641,1,42,24,6167,156
9645,-11,31,16,6167,153
9649,-4,40,25,6205,151
9653,4,45,30,6205,149
9657,0,41,27,6187,147
9661,-2,38,25,6187,145
9665,2,42,25,6204,145
9669,12,49,34,6204,144
9673,15,52,36,6185,144
9677,11,48,36,6185,142
9681,11,55,40,6119,142
9685,11,50,34,6119,142
9689,10,53,41,6088,140
9693,2,45,36,6088,137
9697,0,41,34,6091,134
9701,-3,36,32,6091,130
9705,-4,33,30,6148,126
9709,-5,37,34,6148,123
9713,-7,33,30,6175,120
9717,-1,35,34,6175,117
9721,0,36,33,6190,115
9725,0,33,35,6190,111
9729,4,43,41,6176,110
9733,4,39,42,6176,107
9737,0,36,38,6130,105
9741,3,41,45,6130,102
9745,5,39,47,6139,98
9749,3,37,44,6139,95
9753,0,40,45,6092,94
9757,0,34,47,6092,89
9761,-1,31,45,6092,84
9765,-1,36,48,6092,81
9769,-14,22,36,6107,78
9773,-18,23,33,6107,77
9777,-16,18,33,6183,74
9781,-10,27,39,6183,73
9785,-11,21,37,6208,70
9789,-14,15,33,6208,67
9793,0,29,46,6226,65
9797,2,28,47,6226,62
9801,1,31,50,6167,60
9805,-1,31,53,6167,57
9809,-6,20,40,6130,55
9813,-3,24,48,6130,52
9817,1,31,53,6176,50
9821,-3,19,43,6176,47
9825,-11,17,40,6149,46
9829,-1,26,52,6149,43
9833,5,35,57,6185,43
9837,-2,26,50,6185,42
9841,-6,21,45,6111,41
9845,4,27,50,6111,41
9849,4,31,53,6156,41
9853,-2,24,47,6156,41
9857,-2,26,51,6148,40
9861,-4,24,45,6148,41
9865,-6,24,47,6151,41
9869,-6,20,45,6151,40
9873,-4,19,44,6175,39
9877,-1,26,48,6175,40
9881,-4,20,45,6188,39
9885,-4,24,47,6188,39
9889,0,23,48,6177,38
9893,-1,21,45,6177,38
9897,-2,17,44,6186,36
9901,-3,21,46,6186,36
9905,1,22,47,6204,36
9909,0,21,43,6204,37
9913,2,21,45,6195,37
9917,4,32,54,6195,38
9921,2,29,50,6182,39
9925,0,25,46,6182,40
9929,1,24,45,6163,41
9933,4,25,46,6163,42
9937,2,28,48,6186,43
9941,2,26,46,6186,44
9945,4,29,44,6167,47
9949,7,29,47,6167,48
9953,8,35,51,6176,50
9957,4,32,45,6176,53
9961,3,34,50,6151,54
9965,4,36,44,6151,59
9969,7,36,46,6147,62
9973,0,35,44,6147,65
9977,1,33,43,6157,67
9981,2,35,40,6157,71
9985,1,31,38,6166,73
9989,-5,32,36,6166,76
9993,-7,29,31,6189,80
9997,-3,30,32,6189,83
10001,-4,34,33,6208,87
10005,-5,36,35,6208,90
10009,1,38,37,6195,93
10013,-1,36,32,6195,97
10017,-3,32,30,6185,99
10021,-5,37,28,6185,104
10025,0,39,30,6205,108
10029,3,40,30,6205,112
10033,-3,34,24,6188,115
10037,0,39,32,6188,116
10041,3,42,30,6207,119
10045,4,42,29,6207,122
10049,-5,40,25,6184,126
10053,0,42,27,6184,129
10057,0,46,29,6191,132
10061,-6,38,23,6191,134
10065,-13,32,14,6177,137
10069,-10,31,14,6177,139
10073,-4,39,21,6250,141
10077,-6,36,17,6250,143
10081,-4,36,17,6227,145
10085,2,46,24,6227,148
10089,4,47,23,6214,151
10093,2,44,21,6214,153
10097,9,44,20,6187,155
10101,11,50,28,6187,156
10105,6,51,29,6184,157
10109,8,53,28,6184,159
10113,7,50,27,6138,160
10117,7,48,28,6138,159
10121,2,45,21,6130,160
10125,-6,37,15,6130,160
10129,1,42,18,6185,161
10133,0,46,21,6185,162
10137,-3,42,17,6195,163
10141,-4,44,21,6195,163
10145,-3,44,18,6203,164
10149,-1,38,14,6203,164
10153,-5,39,15,6204,164
10157,2,45,18,6204,166
10161,0,41,17,6216,166
10165,1,42,16,6216,167
10169,8,52,26,6223,168
10173,14,56,29,6223,169
10177,12,55,28,6165,170
10181,11,54,26,6165,171
10185,17,58,32,6149,171
10189,15,59,29,6149,173
10193,8,52,25,6125,173
10197,4,54,27,6125,173
10201,2,52,23,6165,174
10205,-2,46,19,6165,174
10209,-1,46,18,6181,174
10213,-5,41,14,6181,174
10217,-9,38,9,6217,175
10221,-5,38,12,6217,174
10225,2,44,15,6256,175
10229,3,47,23,6256,173
10233,10,53,28,6233,172
10237,10,54,25,6233,173
10241,11,54,27,6174,173
10245,11,54,27,6174,173
10249,16,59,32,6155,173
10253,21,63,36,6155,173
10257,13,58,31,6127,173
10261,11,63,34,6127,174
10265,6,58,28,6139,175
10269,6,55,29,6139,174
10273,-13,39,13,6149,173
10277,-10,45,18,6149,173
10281,-6,45,18,6233,173
10285,-13,37,12,6233,172
10289,-13,36,9,6242,172
10293,4,46,22,6242,171
10297,9,47,19,6265,172
10301,9,57,31,6265,172
10305,17,58,31,6213,172
10309,24,63,39,6213,171
10313,21,64,38,6135,171
10317,12,58,32,6135,171
10321,10,63,35,6116,172
10325,8,60,32,6116,173
10329,7,58,31,6112,173
10333,3,59,32,6112,173
10337,-8,45,16,6119,174
10341,-1,54,25,6119,175
10345,-1,57,29,6177,175
10349,-2,53,26,6177,175
10353,-1,55,23,6140,177
10357,5,56,28,6140,177
10361,13,68,38,6147,178
10365,9,63,34,6147,178
10369,-3,51,26,6100,176
10373,10,61,33,6100,176
10377,4,62,32,6156,177
10381,1,63,33,6156,178
10385,-6,54,25,6121,178
10389,4,60,31,6121,178
10393,5,58,31,6149,177
10397,-10,56,27,6149,177
10401,-7,54,26,6147,177
10405,7,63,34,6147,177
10409,2,57,29,6153,177
10413,-1,52,26,6153,176
10417,5,65,41,6158,174
10421,11,68,42,6158,173
10425,6,61,38,6104,171
10429,0,60,37,6104,169
10433,-4,54,31,6101,168
10437,-1,59,36,6101,167
10441,0,56,34,6147,166
10445,-3,51,30,6147,164
10449,-10,53,33,6150,162
10453,-3,56,33,6150,162
10457,8,60,41,6139,160
10461,3,64,46,6139,158
10465,-4,56,37,6090,157
10469,2,56,39,6090,155
10473,5,62,44,6109,154
10477,-1,53,39,6109,151
10481,-2,61,44,6085,150
10485,-1,58,41,6085,149
10489,0,59,45,6072,147
10493,-2,59,46,6072,145
10497,-17,48,35,6063,143
10501,-10,47,37,6063,140
10505,-4,51,44,6129,136
10509,-2,49,41,6129,133
10513,-8,52,44,6090,131
10517,-5,47,44,6090,127
10521,3,55,51,6099,124
10525,0,54,51,6099,121
10529,-12,46,43,6042,119
10533,-6,49,50,6042,115
10537,-3,50,54,6072,110
10541,-15,34,42,6072,104
10545,-17,32,41,6077,99
10549,-9,44,53,6077,95
10553,-2,47,59,6123,90
10557,-14,38,50,6123,86
10561,-25,26,33,6058,85
10565,-17,30,40,6058,83
10569,-11,38,51,6186,80
10573,-16,32,47,6186,76
10577,-17,31,46,6129,73
10581,-8,34,55,6129,68
10585,-4,37,57,6144,64
10589,-9,34,53,6144,61
10593,-10,28,47,6101,59
10597,-8,29,50,6101,56
10601,-9,35,54,6138,55
10605,-10,31,54,6138,52
10609,-11,29,54,6126,49
10613,-13,28,51,6126,47
10617,-14,26,50,6129,45
10621,-13,26,49,6129,44
10625,-12,25,50,6155,42
10629,-19,19,44,6155,41
10633,-23,10,34,6170,40
10637,-19,12,38,6170,38
10641,-16,19,45,6259,37
10645,-16,19,43,6259,37
10649,-11,16,42,6241,36
10653,-5,23,46,6241,37
10657,0,27,51,6233,37
10661,4,26,51,6233,36
10665,3,28,52,6197,36
10669,1,26,54,6197,34
10673,4,30,57,6175,33
10677,2,27,50,6175,34
10681,6,32,55,6169,35
10685,-2,27,51,6169,35
10689,-1,28,53,6166,35
10693,0,27,48,6166,37
10697,1,23,47,6195,37
10701,-5,26,48,6195,38
10705,-2,24,46,6205,39
10709,3,25,46,6205,40
10713,1,26,47,6223,41
10717,1,29,48,6223,43
10721,9,32,51,6222,44
10725,13,39,56,6222,46
10729,10,37,50,6168,50
10733,7,35,53,6168,51
10737,15,46,59,6160,54
10741,11,40,54,6160,56
10745,9,42,55,6119,58
10749,6,37,49,6119,60
10753,5,39,51,6139,62
10757,4,37,45,6139,65
10761,0,36,45,6149,67
10765,-5,36,41,6149,71
10769,-8,34,40,6156,74
10773,-9,30,33,6156,78
10777,-8,31,36,6204,80
10781,-8,27,31,6204,82
10785,-5,30,27,6231,87
10789,5,43,45,6231,89
10793,9,44,44,6219,91
10797,10,43,43,6219,93
10801,10,49,44,6161,97
10805,10,52,47,6161,100
10809,10,57,48,6110,105
10813,9,54,43,6110,110
10817,2,51,40,6074,114
10821,2,49,35,6074,119
10825,2,51,37,6100,123
10829,-1,52,36,6100,127
10833,-6,43,28,6109,130
10837,-9,49,31,6109,134
10841,-6,46,28,6148,137
10845,-7,46,29,6148,139
10849,-6,49,29,6142,142
10853,-4,51,32,6142,144
10857,-4,53,31,6139,147
10861,-3,49,28,6139,149
10865,-6,49,27,6123,151
10869,-7,48,28,6123,152
10873,-11,47,24,6155,154
10877,-5,48,22,6155,157
10881,-4,47,28,6161,156
10885,-9,47,22,6161,158
10889,-11,44,23,6166,158
10893,2,56,33,6166,159
10897,-2,52,32,6170,158
10901,-14,44,23,6170,158
10905,-9,43,20,6175,159
10909,-2,50,26,6175,160
10913,-4,47,29,6205,158
10917,-11,39,17,6205,158
10921,-8,42,21,6215,158
10925,-8,44,21,6215,159
10929,-9,43,21,6241,159
10933,-9,45,21,6241,160
10937,-5,43,19,6248,161
10941,-10,42,16,6248,163
10945,-14,33,10,6250,163
10949,4,49,24,6250,164
10953,10,51,26,6276,165
10957,5,51,25,6276,166
10961,3,46,22,6223,166
10965,12,51,27,6223,166
10969,20,67,42,6218,166
10973,5,52,29,6218,165
10977,0,45,23,6167,164
10981,-4,44,22,6167,163
10985,3,45,24,6260,162
10989,-2,44,23,6260,161
10993,-5,40,17,6266,161
10997,2,42,20,6266,161
11001,1,45,22,6289,161
11005,3,45,20,6289,162
11009,-1,39,16,6280,162
11013,1,40,15,6280,163
11017,9,44,21,6288,163
11021,8,49,24,6288,164
11025,12,50,27,6268,164
11029,14,58,31,6268,166
11033,16,56,34,6205,165
11037,21,61,35,6205,166
11041,18,59,33,6155,167
11045,10,51,28,6155,166
11049,7,49,24,6155,166
11053,5,45,23,6155,165
11057,3,50,24,6204,166
11061,1,46,21,6204,166
11065,-3,40,18,6195,165
11069,6,46,22,6195,165
11073,6,47,21,6240,166
11077,-2,39,15,6240,166
11081,8,52,26,6226,167
11085,19,54,29,6226,167
11089,18,62,33,6186,169
11093,14,52,26,6186,169
11097,12,58,30,6143,170
11101,25,74,44,6143,172
11105,21,69,42,6128,172
11109,11,62,33,6128,173
11113,9,59,30,6110,174
11117,17,63,38,6110,173
11121,10,64,35,6129,174
11125,-4,50,24,6129,173
11129,-3,50,21,6139,174
11133,10,57,32,6139,173
11137,4,54,25,6164,174
11141,-4,50,24,6164,173
11145,2,52,27,6158,172
11149,10,59,31,6158,173
11153,5,59,32,6145,173
11157,5,58,31,6145,173
11161,18,67,40,6109,173
11165,15,67,36,6109,175
11169,7,64,36,6084,175
11173,14,73,45,6084,175
11177,9,67,40,6089,175
11181,-1,57,30,6089,175
11185,-8,55,27,6110,175
11189,-2,57,28,6110,176
11193,-1,54,28,6164,175
11197,-12,49,21,6164,175
11201,-4,57,30,6185,175
11205,6,62,35,6185,175
11209,0,56,28,6148,175
11213,2,66,38,6148,175
11217,14,73,45,6130,175
11221,17,74,45,6130,176
11225,9,72,44,6064,176
11229,6,67,39,6064,176
11233,8,67,39,6055,176
11237,4,72,44,6055,176
11241,-1,65,37,6082,176
11245,-3,65,37,6082,176
11249,-10,61,33,6091,176
11253,-9,62,34,6091,176
11257,-6,58,34,6115,174
11261,-6,57,28,6115,175
11265,-1,63,33,6129,176
11269,3,67,41,6129,175
11273,3,71,41,6114,176
11277,0,64,36,6114,176
11281,3,75,45,6102,177
11285,5,76,49,6102,176
11289,-1,68,40,6065,176
11293,-11,62,32,6065,177
11297,-10,56,29,6117,176
11301,-7,65,37,6117,176
11305,-1,70,42,6165,176
11309,-10,57,31,6165,175
11313,-14,61,33,6113,175
11317,-10,59,30,6113,176
11321,-6,62,34,6157,176
11325,-4,65,35,6157,177
11329,5,73,44,6140,177
11333,12,80,51,6140,177
11337,4,70,42,6082,177
11341,-8,65,41,6082,175
11345,-2,73,41,6124,177
11349,0,66,41,6124,175
11353,-7,63,35,6119,175
11357,-16,60,35,6119,174
11361,-15,55,28,6143,174
11365,3,69,43,6143,173
11369,-4,70,43,6158,173
11373,-8,61,34,6158,173
11377,3,68,46,6104,170
11381,1,67,45,6104,168
11385,0,68,45,6073,167
11389,-5,64,42,6073,166
11393,-7,62,41,6083,164
11397,-2,66,44,6083,163
11401,-5,64,42,6084,162
11405,-8,62,39,6084,162
11409,-13,58,35,6076,162
11413,-14,56,33,6076,162
11417,-12,57,34,6128,162
11421,-12,57,32,6128,163
11425,-24,51,28,6124,163
11429,-18,54,31,6124,163
11433,-13,51,28,6154,163
11437,-11,51,30,6154,162
11441,-8,55,32,6166,162
11445,0,61,38,6166,162
11449,-3,59,38,6138,161
11453,-5,58,36,6138,161
11457,6,72,51,6129,160
11461,7,73,51,6129,160
11465,-1,62,40,6080,160
11469,-9,55,35,6080,159
11473,0,66,48,6148,157
11477,3,63,44,6148,156
11481,-12,50,35,6100,153
11485,-12,51,33,6100,152
11489,-12,53,40,6175,149
11493,-16,49,35,6175,147
11497,-14,48,35,6171,145
11501,-18,39,25,6171,144
11505,-16,40,26,6219,143
11509,-12,47,35,6219,141
11513,-8,49,38,6241,139
11517,0,49,39,6241,137
11521,4,53,44,6195,135
11525,9,63,54,6195,133
11529,7,64,52,6131,133
11533,-4,55,45,6131,132
11537,3,59,51,6082,130
11541,3,54,47,6082,128
11545,1,53,46,6109,126
11549,-12,47,43,6109,123
11553,-12,45,41,6129,121
11557,-9,46,43,6129,119
11561,-21,30,27,6156,117
11565,-21,34,32,6156,115
11569,-13,39,36,6241,114
11573,-7,42,41,6241,112
11577,-10,41,37,6214,112
11581,-8,40,40,6214,110
11585,-8,39,40,6228,108
11589,-5,42,41,6228,107
11593,-2,49,49,6215,106
11597,-3,43,43,6215,105
11601,-8,39,39,6182,104
11605,-6,39,42,6182,102
11609,-2,43,44,6219,101
11613,-13,35,35,6219,101
11617,-9,36,39,6216,99
11621,-8,37,39,6216,98
11625,-9,38,45,6233,